global_iterations,avg,min,max
22400,0.6884997219509548,0.6427734375,0.75526123046875
22500,0.6890865636754919,0.6435329861111112,0.7558695475260416
22600,0.6895517871997974,0.6444939507378472,0.7562052408854166
22700,0.69028805202908,0.6453884548611112,0.7566487630208333
22800,0.6908496432834201,0.6461890326605904,0.757171630859375
22900,0.6915147569444445,0.647157457139757,0.7577982584635417
23000,0.6920050726996527,0.647767808702257,0.7583465576171875
23100,0.6923282199435764,0.648182847764757,0.7588877360026042
23200,0.6928141276041667,0.648860337999132,0.7593393961588542
23300,0.6933339436848959,0.6494849310980904,0.7597188313802083
23400,0.693688060619213,0.6500535753038196,0.7599873860677083
23500,0.6942796495225695,0.6507500542534722,0.7606201171875
23600,0.6947991265190973,0.6513264973958334,0.7610310872395833
23700,0.6952195909288196,0.6519300672743056,0.761346435546875
23800,0.6954812509042245,0.6523871527777778,0.7614206949869792
23900,0.6959305374710649,0.6528564453125,0.76195068359375
24000,0.6963428638599538,0.6532606336805556,0.76214599609375
24100,0.6967517994068287,0.6533759223090279,0.7626627604166667
24200,0.6970388906973379,0.6534311930338542,0.7631622314453125
24300,0.6972221091941552,0.6534403483072917,0.7633595784505208
24400,0.6973012288411459,0.6536244710286458,0.7634297688802083
24500,0.6977313006365742,0.6538886176215278,0.7637491861979167
24600,0.6981405752676505,0.6542361789279514,0.7642354329427083
24700,0.6985042995876736,0.6544694688585069,0.7648600260416667
24800,0.698996423791956,0.6547956678602431,0.7656819661458333
24900,0.6992604573567708,0.6549353705512152,0.7660013834635416
25000,0.6995394106264468,0.6551157633463541,0.7661966959635417
25100,0.6998959011501735,0.6553280300564236,0.7663777669270834
25200,0.7003907380280671,0.6557640923394097,0.7670511881510417
25300,0.7007585313585069,0.6562062581380208,0.7671773274739583
25400,0.7009633382161459,0.6563595241970487,0.7670491536458334
25500,0.7011674669053819,0.6563554551866319,0.7670878092447917
25600,0.7014308223017941,0.6564103868272569,0.7670145670572917
25700,0.7016028510199652,0.6567209879557292,0.7669169108072916
25800,0.70201416015625,0.656903076171875,0.7672709147135417
25900,0.7022463198061342,0.6568691677517361,0.767633056640625
26000,0.7023687292028357,0.6569668240017361,0.7675771077473958
26100,0.7026072184244792,0.6574361165364583,0.7679738362630208
26200,0.7029145417390047,0.6575788709852429,0.7682220458984375
26300,0.7029686821831598,0.6575510660807292,0.7683085123697917
26400,0.7033471001519096,0.6576792399088541,0.7687398274739583
26500,0.7036545364945023,0.6577735053168402,0.7689493815104167
26600,0.704001306604456,0.6580691867404513,0.768994140625
26700,0.7042997007016782,0.6582787407769096,0.769140625
26800,0.7046269169560185,0.658482191297743,0.7692779541015625
26900,0.7048890290436921,0.6588199191623263,0.76956787109375
27000,0.7052419026692708,0.6593577067057291,0.769976806640625
27100,0.7054629855685765,0.6602569580078125,0.769781494140625
27200,0.7059015344690394,0.6609673394097222,0.7700185139973958
27300,0.7061848958333333,0.6615061442057292,0.7699635823567709
27400,0.7069365324797453,0.6619594997829861,0.7706034342447917
27500,0.7071893762659143,0.6624148898654514,0.7706156412760417
27600,0.7072912145543981,0.6628445095486111,0.7706400553385416
27700,0.7076180917245372,0.6631618923611112,0.7706197102864584
27800,0.7077304416232639,0.663482666015625,0.770440673828125
27900,0.708193517614294,0.6639451768663195,0.7704477945963542
28000,0.7084676106770833,0.6644022623697917,0.7703959147135416
28100,0.7087957311559607,0.6648983425564237,0.77039794921875
28200,0.7090951425057871,0.6654537624782987,0.7705352783203125
28300,0.7094375045211228,0.6656324598524306,0.7711395263671875
28400,0.7098476833767362,0.6660044352213542,0.7715403238932291
28500,0.7103136980975117,0.6665998670789931,0.7719228108723958
28600,0.7106439661096643,0.667079332139757,0.7723622639973958
28700,0.7109030264395255,0.6674652099609375,0.7728586832682292
28800,0.7110440854673034,0.6675852457682292,0.7731211344401042
28900,0.7111435501663774,0.6676984998914931,0.7729624430338542
29000,0.7116250497323495,0.6684390597873264,0.7732248942057292
29100,0.7120107014973959,0.6684051513671875,0.7734324137369791
29200,0.7122903329354745,0.6688819037543403,0.7736033121744792
29300,0.7127480966073495,0.6694122314453125,0.7738718668619792
29400,0.7130044442635995,0.6700185139973959,0.7736297607421875
29500,0.7131869845920139,0.6704338921440972,0.7735239664713541
29600,0.7133532488787615,0.6708828396267362,0.7735443115234375
29700,0.7135255036530671,0.6708970811631946,0.7737497965494792
29800,0.7136835168909142,0.6711452907986112,0.7738759358723958
29900,0.7140845404730902,0.6719529893663195,0.7740061442057292
30000,0.7142653853804977,0.6723490397135417,0.7739227294921875
30100,0.7145771167896412,0.672711181640625,0.7740549723307292
30200,0.7148488362630209,0.6731838650173612,0.7738962809244792
30300,0.7152907760054976,0.6736470540364583,0.7744394938151041
30400,0.7153353090639468,0.6742445203993056,0.7739756266276042
30500,0.7155704074435765,0.6746717664930555,0.7740814208984375
30600,0.7159510859736691,0.6751681857638889,0.7740081787109375
30700,0.716215345594618,0.675567626953125,0.7743438720703125
30800,0.7166211163556133,0.6759290907118055,0.7747731526692708
30900,0.716816089771412,0.6762810601128472,0.775006103515625
31000,0.7172337284794561,0.6768961588541667,0.7754994710286458
31100,0.7174164948640046,0.6773468017578125,0.7756907145182291
31200,0.7177170364945022,0.6777225070529513,0.7758687337239584
31300,0.7181873462818287,0.6782850477430554,0.7763448079427083
31400,0.7184356689453125,0.6790374755859375,0.7763142903645833
31500,0.7187210648148148,0.6794491238064235,0.7765645345052083
31600,0.7189333315248843,0.6800418429904515,0.7764302571614583
31700,0.7192584002459491,0.6803029378255209,0.77667236328125
31800,0.7194882993344908,0.6808827718098959,0.7763671875
31900,0.719878246166088,0.6815087212456598,0.7765360514322917
32000,0.7199731897424769,0.6816368950737848,0.776654052734375
32100,0.7204770688657407,0.6825876871744792,0.7772074381510417
32200,0.720758056640625,0.6830590142144097,0.7774820963541667
32300,0.7210162127459491,0.6835005018446181,0.7776529947916667
32400,0.7212682653356483,0.6836259629991319,0.7779317220052083
32500,0.7216418230975116,0.6837700737847222,0.7787577311197916
32600,0.721730324074074,0.6838324652777777,0.7788472493489583
32700,0.721996166087963,0.6843417697482639,0.7790852864583333
32800,0.7224480523003473,0.6848680284288194,0.7795796712239583
32900,0.7226356788917824,0.6846937391493056,0.7799967447916667
33000,0.722889087818287,0.6848334418402777,0.7802510579427083
33100,0.7231330023871528,0.6848944769965277,0.7805806477864583
33200,0.7234142162181713,0.68497314453125,0.781011962890625
33300,0.7236874050564237,0.6852647569444444,0.7810373942057292
33400,0.7240593804253472,0.6855902777777777,0.7815022786458333
33500,0.7244408501519097,0.6860738118489583,0.7816294352213542
33600,0.7248145209418403,0.6864112006293402,0.7820556640625
33700,0.7250431767216435,0.6868709988064235,0.7820098876953125
33800,0.7253535517939815,0.6872806125217014,0.7821482340494792
33900,0.7257172761140046,0.6879397922092013,0.7822913275824652
34000,0.725867603443287,0.6882748074001735,0.7823950873480903
34100,0.7260066279658565,0.6882564968532986,0.7826514350043402
34200,0.7263093171296297,0.6886966281467013,0.7827307807074653
34300,0.7264420120804399,0.689243910047743,0.7822784423828125
34400,0.7265518753616897,0.6893286810980902,0.7824405246310764
34500,0.726694968894676,0.6897288004557292,0.7822825113932291
34600,0.7269271285445602,0.6898400200737846,0.7826236300998264
34700,0.7272031430844907,0.6904598659939236,0.7825090196397569
34800,0.7275386103877314,0.6909888373480902,0.7828887939453125
34900,0.7277115433304397,0.6911583794487847,0.7831390380859375
35000,0.7280054163049768,0.6916364881727429,0.7833350287543402
35100,0.7281008119936343,0.6918412950303819,0.7829159206814236
35200,0.7282370108145255,0.6918338351779513,0.7829274495442708
35300,0.7284528944227431,0.6921288384331596,0.7829810248480903
35400,0.728722240306713,0.6925404866536459,0.7832299126519098
35500,0.7288325557002314,0.692912122938368,0.7829193115234375
35600,0.7291284631799769,0.6930491129557291,0.7832258436414931
35700,0.7294368037471064,0.6936811659071179,0.7831363254123265
35800,0.7296664767795139,0.6941416422526042,0.7830881754557292
35900,0.729837375217014,0.694389173719618,0.7830461290147569
36000,0.7301671911168982,0.6950002034505208,0.7831817626953125
36100,0.7303344726562498,0.6952646891276042,0.7832590738932291
36200,0.7304115577980324,0.6955847846137152,0.7832468668619792
36300,0.730570814344618,0.6959910074869792,0.7834120008680556
36400,0.7307208025896991,0.6962249755859375,0.7835737440321181
36500,0.7307206895616319,0.6961558024088542,0.783620876736111
36600,0.7307989049840856,0.6962870279947917,0.7835133870442709
36700,0.7308345088252314,0.6963704427083334,0.7832689073350694
36800,0.7309393988715277,0.6966695149739583,0.783169216579861
36900,0.7310020164207175,0.696759033203125,0.7831637912326389
37000,0.7312624330873841,0.6970479329427083,0.7831461588541667
37100,0.731574390552662,0.6975484212239583,0.7831732855902779
37200,0.7318560564959491,0.697906494140625,0.7832668728298612
37300,0.7322012442129628,0.69844970703125,0.7834723578559027
37400,0.7322925708912037,0.698284912109375,0.7835076226128471
37500,0.732340720847801,0.6982950846354167,0.7835639105902777
37600,0.7325875741464121,0.6989054361979167,0.7836337619357638
37700,0.7326309769241898,0.6989420572916667,0.7838446723090279
37800,0.7326379846643519,0.6987141927083333,0.7839579264322917
37900,0.7330530237268519,0.6996792263454862,0.7841037326388889
38000,0.733147289134838,0.6995632595486112,0.7843336317274306
38100,0.7332069679542824,0.6995958116319445,0.7843743218315973
38200,0.7335730658637153,0.7000515407986112,0.784625244140625
38300,0.7338522451895254,0.7003282335069445,0.7847974989149306
38400,0.7340659812644675,0.7005967881944445,0.7850185818142361
38500,0.7343609845196759,0.7009467230902778,0.7850301106770833
38600,0.7346944173177082,0.7016933865017362,0.7850755479600694
38700,0.7350934063946759,0.7022345648871529,0.7854946560329861
38800,0.7353748462818287,0.7027553982204862,0.7855997721354167
38900,0.7357200339988424,0.7031745062934028,0.7858432345920139
39000,0.7358841507523147,0.7033555772569445,0.78599853515625
39100,0.7362761320891203,0.7039822048611112,0.7861918131510417
39200,0.7364648889612267,0.7043423122829862,0.7862752278645834
39300,0.7366231282552084,0.7046942816840278,0.7862352159288194
39400,0.7369145146122685,0.7052903917100696,0.7862094455295138
39500,0.7371441876446759,0.7058356391059029,0.7863362630208334
39600,0.737371826171875,0.7062262641059028,0.7865770128038194
39700,0.7375590006510416,0.7061550564236112,0.7869405110677083
39800,0.7375734682436342,0.7060024685329862,0.7871805826822916
39900,0.737633373119213,0.7059292263454862,0.7873358832465277
40000,0.7377830222800926,0.7060268825954862,0.7874464246961806
40100,0.7378451877170139,0.7059638129340279,0.7876261393229167
40200,0.7377690067997685,0.7059475368923612,0.787738037109375
40300,0.737645580150463,0.7055345323350696,0.7879414876302083
40400,0.7379105179398149,0.7060940212673612,0.78818359375
40500,0.7381989655671295,0.7063483344184028,0.7883517795138889
40600,0.7384173357928241,0.7064744737413196,0.7883775499131945
40700,0.7386922200520833,0.7067701551649306,0.7884806315104167
40800,0.7389155635127315,0.7074557834201389,0.7882358127170139
40900,0.7388160988136574,0.7072733561197917,0.788006591796875
41000,0.7389680085358796,0.7078742133246527,0.7877556694878473
41100,0.7392584906684028,0.7085408528645833,0.7878390842013889
41200,0.7393934461805556,0.7089586046006944,0.7878879123263889
41300,0.7394262243200233,0.709173583984375,0.7877251519097223
41400,0.7395781340422454,0.7094109429253471,0.7876966688368056
41500,0.7396773726851852,0.7096449110243055,0.7880689832899306
41600,0.7396154333043982,0.7095987955729167,0.7880201551649306
41700,0.739543773509838,0.7092949761284721,0.788064914279514
41800,0.7397135416666667,0.7091471354166666,0.7884189181857639
41900,0.7399156358506945,0.7094475640190971,0.7885369194878472
42000,0.7401866771556713,0.7095648871527778,0.788821750217014
42100,0.7403419777199075,0.70955810546875,0.789041476779514
42200,0.7406561957465279,0.7097174750434028,0.7892225477430556
42300,0.7408802173755787,0.7098734537760417,0.789187961154514
42400,0.7410513418692128,0.709747314453125,0.7894395616319445
42500,0.7413637514467591,0.7099826388888888,0.7896531846788195
42600,0.7415577076099537,0.7100457085503471,0.7897467719184028
42700,0.7417670355902778,0.7106336805555554,0.7897650824652779
42800,0.7421388979311343,0.7109144422743054,0.7901984320746529
42900,0.7423871075665509,0.7111748589409721,0.7904995388454862
43000,0.7426319263599537,0.7114278157552083,0.7908989800347223
43100,0.7429628725405093,0.7121656629774304,0.7909688313802083
43200,0.7432509810836226,0.7122877332899304,0.7912261962890625
43300,0.7435421413845485,0.7128370496961804,0.7912889268663196
43400,0.7438432481553819,0.7133945041232638,0.7914008246527778
43500,0.7440513328269677,0.713865492078993,0.7916314019097223
43600,0.7441488760489005,0.7139855278862847,0.7916748046875
43700,0.7444072582103588,0.7142320421006944,0.7919535319010417
43800,0.7447664614076968,0.7142310248480902,0.792657470703125
43900,0.7451019287109375,0.7143324110243054,0.7932047526041667
44000,0.7453268545645254,0.7145789252387152,0.7936564127604167
44100,0.7455836543330441,0.7146762424045138,0.7941365559895833
44200,0.7457681161385995,0.7147864447699652,0.7941975911458333
44300,0.7459723578559028,0.7149102105034721,0.7943644205729167
44400,0.746133761935764,0.7148447672526042,0.7945943196614583
44500,0.7462962962962962,0.71483154296875,0.7946492513020833
44600,0.7466732449001736,0.7150851779513888,0.7952880859375
44700,0.7469191939742477,0.7155019124348958,0.7953857421875
44800,0.7470488371672453,0.715934583875868,0.7954081217447917
44900,0.7470454463252314,0.7160573323567708,0.7954366048177083
45000,0.7470341435185185,0.7162370469835069,0.7955973307291667
45100,0.7471294261791087,0.7166130913628471,0.7957275390625
45200,0.7472733109085647,0.7169898139105902,0.7957926432291667
45300,0.7474890814887153,0.7170739067925347,0.7961771647135417
45400,0.747561193395544,0.7171145968967013,0.7964314778645833
45500,0.7475814254195602,0.7170399983723958,0.7966654459635417
45600,0.7475509078414352,0.7170644124348958,0.7966410319010416
45700,0.7475860595703125,0.7170979817708333,0.79659423828125
45800,0.747839468496817,0.717724609375,0.796484375
45900,0.747981544777199,0.7182037353515625,0.796380615234375
46000,0.7480143229166667,0.7183800591362847,0.7964701334635417
46100,0.7482044361255787,0.7185791015625,0.7968851725260416
46200,0.748382568359375,0.7189829508463542,0.7968841552734375
46300,0.7484880235460071,0.719097900390625,0.797039794921875
46400,0.7486165364583334,0.7192128499348959,0.797186279296875
46500,0.7486887613932292,0.71937255859375,0.797283935546875
46600,0.7487484402126736,0.7194864908854167,0.7975779215494792
46700,0.7488521999782985,0.719636705186632,0.7975548638237846
46800,0.7489112006293402,0.7199408637152779,0.7974673800998263
46900,0.7490995053891782,0.7202863905164931,0.7974477132161458
47000,0.7492405644169561,0.7204033745659723,0.7972768147786459
47100,0.7491903799551505,0.720619371202257,0.7968624538845486
