global_iterations,avg,min,max
108000,0.25451388888888893,0.13782552083333335,0.3513997395833333
109000,0.253125,0.1384765625,0.3513671875
110000,0.2508572048611111,0.13870442708333336,0.348828125
111000,0.2510633680555555,0.14163411458333336,0.34602864583333337
112000,0.25071614583333335,0.14033203125,0.34453125
113000,0.2502604166666667,0.14085286458333335,0.3440104166666667
114000,0.24966362847222223,0.1431640625,0.3426432291666667
115000,0.25218098958333335,0.14453125,0.340234375
116000,0.2521158854166667,0.14208984375,0.3404296875
117000,0.25211588541666663,0.14130859375,0.340625
118000,0.2503255208333333,0.138671875,0.3423828125
119000,0.2508463541666667,0.13681640625,0.3458984375
120000,0.25022786458333335,0.13544921875,0.34677734375
121000,0.24895833333333334,0.133984375,0.345703125
122000,0.2470703125,0.13447265625,0.34453125
